Loss,Perplexity
0.020533492788672447,1.0207457542419434
0.022069113329052925,1.022314429283142
0.020406367257237434,1.020616054534912
0.01955682784318924,1.0197492837905884
0.023857932537794113,1.0241447687149048
0.021877910941839218,1.0221189260482788
0.0169624425470829,1.0171070098876953
0.02275124192237854,1.0230120420455933
0.020526574924588203,1.0207387208938599
0.020544977858662605,1.0207574367523193
0.01937558688223362,1.0195645093917847
0.020733583718538284,1.0209500789642334
0.02459242008626461,1.0248973369598389
0.02210516855120659,1.0223513841629028
0.024175018072128296,1.0244696140289307
0.01758846454322338,1.0177440643310547
0.022975541651248932,1.0232415199279785
0.02565676160156727,1.0259886980056763
0.02165304496884346,1.0218892097473145
0.021882129833102226,1.0221233367919922
0.021127039566636086,1.0213518142700195
0.019486501812934875,1.0196776390075684
0.022141098976135254,1.0223881006240845
0.023373251780867577,1.0236485004425049
0.02064385823905468,1.0208584070205688
0.022233836352825165,1.0224828720092773
0.025797484442591667,1.0261331796646118
0.02070143073797226,1.0209171772003174
0.01935993693768978,1.0195485353469849
0.023142166435718536,1.0234121084213257
0.022408807650208473,1.022661805152893
0.02605566382408142,1.0263980627059937
0.017057305201888084,1.0172035694122314
0.02415076643228531,1.0244446992874146
0.020916275680065155,1.0211366415023804
0.020976591855287552,1.0211981534957886
0.021213293075561523,1.0214399099349976
0.020026303827762604,1.0202281475067139
0.02340778335928917,1.0236839056015015
0.024082114920020103,1.0243743658065796
0.019488120451569557,1.019679307937622
0.021613040938973427,1.0218483209609985
0.02152668498456478,1.021760106086731
0.02235150896012783,1.022603154182434
0.020885193720459938,1.0211048126220703
0.02163741923868656,1.0218732357025146
0.02477976307272911,1.0250892639160156
0.021639583632349968,1.0218753814697266
0.02248537354171276,1.022740125656128
0.02210799790918827,1.022354245185852
0.017990220338106155,1.0181530714035034
0.018092507496476173,1.0182571411132812
0.02112310752272606,1.0213478803634644
0.022722141817212105,1.0229822397232056
0.023372067138552666,1.0236473083496094
0.022571882233023643,1.0228285789489746
0.02877945825457573,1.0291975736618042
0.02392691560089588,1.0242154598236084
0.021643446758389473,1.0218794345855713
0.019526124000549316,1.019718050956726
0.01829211600124836,1.0184603929519653
0.022161774337291718,1.022409200668335
0.023589881137013435,1.0238703489303589
0.02222885563969612,1.0224777460098267
0.023821670562028885,1.0241076946258545
0.02647319994866848,1.0268267393112183
0.024678045883774757,1.0249850749969482
0.02056700550019741,1.0207799673080444
0.021115895360708237,1.0213403701782227
0.021830422803759575,1.0220705270767212
0.0222509503364563,1.0225003957748413
0.02303297072649002,1.023300290107727
0.01979152299463749,1.019988775253296
0.023555900901556015,1.02383553981781
0.024063458666205406,1.0243552923202515
0.021230701357126236,1.0214576721191406
0.024306461215019226,1.0246042013168335
0.020290449261665344,1.0204977989196777
0.021673550829291344,1.0219101905822754
0.02326766587793827,1.0235404968261719
0.023817693814635277,1.0241036415100098
0.01795383170247078,1.0181158781051636
0.018680093809962273,1.0188556909561157
0.024585125967860222,1.0248898267745972
0.02060510218143463,1.0208189487457275
0.024787994101643562,1.0250977277755737
0.023866776376962662,1.0241538286209106
0.021371852606534958,1.021601915359497
0.020126307383179665,1.0203301906585693
0.020380515605211258,1.0205897092819214
0.023218782618641853,1.0234904289245605
0.022733142599463463,1.022993564605713
0.024265587329864502,1.0245624780654907
0.0214149821549654,1.0216459035873413
0.017697429284453392,1.017854928970337
0.023262472823262215,1.023535132408142
0.02034910023212433,1.0205575227737427
0.017387844622135162,1.0175398588180542
0.02082183212041855,1.0210402011871338
0.02386772818863392,1.0241549015045166
0.02261619083583355,1.022873878479004
0.021849216893315315,1.0220897197723389
0.018745778128504753,1.0189225673675537
0.018538590520620346,1.0187114477157593
0.02225715108215809,1.0225067138671875
0.02111557312309742,1.021340012550354
0.022645946592092514,1.0229042768478394
0.0247636828571558,1.0250729322433472
0.018660157918930054,1.018835425376892
0.02237478457391262,1.0226269960403442
0.022932298481464386,1.0231972932815552
0.01976168341934681,1.019958257675171
0.025830116122961044,1.0261666774749756
0.019469570368528366,1.0196603536605835
0.022280720993876457,1.0225307941436768
0.022938786074519157,1.0232038497924805
0.01974186673760414,1.0199381113052368
0.021800218150019646,1.022039532661438
0.0221306923776865,1.0223774909973145
0.02073216624557972,1.0209485292434692
0.023101789876818657,1.0233707427978516
0.020314127206802368,1.020521879196167
0.025273876264691353,1.0255959033966064
0.024141795933246613,1.0244355201721191
0.02143360860645771,1.0216649770736694
0.02511189877986908,1.0254298448562622
0.02043861337006092,1.0206489562988281
0.02083328180015087,1.0210517644882202
0.022591734305024147,1.0228488445281982
0.021196706220507622,1.0214229822158813
0.021447956562042236,1.0216796398162842
0.022124355658888817,1.0223709344863892
0.025817694142460823,1.026153802871704
0.019531238824129105,1.0197232961654663
0.02587996795773506,1.0262176990509033
0.023933330550789833,1.0242220163345337
0.02105506882071495,1.0212782621383667
0.02184775285422802,1.0220881700515747
0.023476706817746162,1.0237544775009155
0.021718420088291168,1.021955966949463
0.022496422752738,1.0227514505386353
0.023217465728521347,1.0234891176223755
0.020711012184619904,1.0209269523620605
0.02275724709033966,1.0230181217193604
0.017621947452425957,1.0177781581878662
0.021266404539346695,1.0214941501617432
0.02477390505373478,1.025083303451538
0.018825910985469818,1.019004225730896
0.02422051876783371,1.024516224861145
0.021384093910455704,1.0216144323349
0.02019890584051609,1.02040433883667
0.02303824946284294,1.0233056545257568
0.02225702628493309,1.022506594657898
0.024717368185520172,1.0250253677368164
0.02469392493367195,1.0250012874603271
0.021760467439889908,1.0219990015029907
0.02370925061404705,1.0239925384521484
0.02077915333211422,1.0209965705871582
0.021111486479640007,1.0213359594345093
0.019139505922794342,1.0193238258361816
0.021634910255670547,1.021870732307434
0.023205826058983803,1.0234771966934204
0.024511760100722313,1.0248146057128906
0.02348722517490387,1.023765206336975
0.019947174936532974,1.020147442817688
0.01922406628727913,1.0194100141525269
0.022412557154893875,1.0226656198501587
0.023647839203476906,1.0239295959472656
0.021398015320301056,1.0216286182403564
0.02560438960790634,1.0259349346160889
0.02260483056306839,1.0228623151779175
0.021485820412635803,1.0217182636260986
0.021957827731966972,1.0222007036209106
0.02171608805656433,1.0219535827636719
0.020663436502218246,1.0208784341812134
0.020504480227828026,1.0207161903381348
0.02396504208445549,1.0242544412612915
0.020107267424464226,1.0203107595443726
0.01794533059000969,1.018107295036316
0.019222984090447426,1.019408941268921
0.02268114499747753,1.0229402780532837
0.019921062514185905,1.0201208591461182
0.02277430333197117,1.0230356454849243
0.020090557634830475,1.0202938318252563
0.023953331634402275,1.0242425203323364
0.022184763103723526,1.0224326848983765
0.0199104193598032,1.0201098918914795
0.02484722249209881,1.0251585245132446
0.019697971642017365,1.0198932886123657
0.0232091024518013,1.0234805345535278
0.025900332257151604,1.0262386798858643
0.026591910049319267,1.0269485712051392
0.016881054267287254,1.017024278640747
0.023923352360725403,1.0242118835449219
0.02200544811785221,1.0222493410110474
0.024182941764593124,1.0244777202606201
0.021165885031223297,1.02139151096344
0.02087477035820484,1.0210942029953003
0.017836952582001686,1.0179970264434814
0.026446450501680374,1.0267993211746216
0.020079420879483223,1.0202823877334595
0.02179705910384655,1.0220364332199097
0.015570024028420448,1.015691876411438
0.020680265501141548,1.0208956003189087
0.022010942921042442,1.0222549438476562
0.021202633157372475,1.0214290618896484
0.020506542176008224,1.0207182168960571
0.02437453716993332,1.0246740579605103
0.0233683492988348,1.0236434936523438
0.019836824387311935,1.020034909248352
0.025887910276651382,1.0262259244918823
0.02056373842060566,1.020776629447937
0.018005823716521263,1.0181689262390137
0.025166405364871025,1.0254857540130615
0.022585934028029442,1.0228428840637207
0.026875000447034836,1.0272393226623535
0.023511722683906555,1.0237902402877808
0.023694749921560287,1.0239776372909546
0.022034527733922005,1.022279143333435
0.018733125180006027,1.0189096927642822
0.018342385068535805,1.0185116529464722
0.025122281163930893,1.0254404544830322
0.021086039021611214,1.0213099718093872
0.02023990824818611,1.0204461812973022
0.025068558752536774,1.0253853797912598
0.022491201758384705,1.0227460861206055
0.023570410907268524,1.0238503217697144
0.024006685242056847,1.0242971181869507
0.022999541833996773,1.023266077041626
0.0206354521214962,1.0208498239517212
0.021939696744084358,1.0221821069717407
0.026329534128308296,1.026679277420044
0.021724741905927658,1.0219625234603882
0.02477882243692875,1.0250884294509888
0.023723376914858818,1.0240070819854736
0.025912664830684662,1.0262513160705566
0.0212697796523571,1.0214976072311401
0.024673957377672195,1.024980902671814
0.023276392370462418,1.0235494375228882
0.020591704174876213,1.0208051204681396
0.022155800834298134,1.0224031209945679
0.021049732342362404,1.021272897720337
0.025370661169290543,1.0256952047348022
0.024121098220348358,1.0244144201278687
0.029455430805683136,1.0298935174942017
0.02316628210246563,1.0234367847442627
0.020886754617094994,1.0211063623428345
0.024597937241196632,1.0249029397964478
0.023020900785923004,1.0232878923416138
0.02480107545852661,1.025111198425293
0.023572003468871117,1.023851990699768
0.024129623547196388,1.0244231224060059
0.02079647406935692,1.0210143327713013
0.02009613625705242,1.0202994346618652
0.022225230932235718,1.0224740505218506
0.02146853692829609,1.0217006206512451
0.021740160882472992,1.0219781398773193
0.022525491192936897,1.0227811336517334
0.023582041263580322,1.0238622426986694
0.02298012562096119,1.0232462882995605
0.02165214531123638,1.021888256072998
0.025579407811164856,1.025909423828125
0.021549737080931664,1.0217835903167725
0.026322927325963974,1.0266724824905396
0.024603061378002167,1.024908185005188
0.023819951340556145,1.0241059064865112
0.022385552525520325,1.022637963294983
0.022529499605298042,1.0227851867675781
0.024145018309354782,1.0244388580322266
0.02081373520195484,1.0210318565368652
0.021097932010889053,1.0213221311569214
0.023803913965821266,1.0240894556045532
0.02214936353266239,1.0223965644836426
0.019376326352357864,1.0195653438568115
0.02376643568277359,1.0240511894226074
0.02310086041688919,1.0233697891235352
0.02102692797780037,1.0212496519088745
0.021857483312487602,1.0220980644226074
0.01797833852469921,1.0181409120559692
0.024296946823596954,1.0245945453643799
0.024423062801361084,1.024723768234253
0.02317218855023384,1.0234427452087402
0.022938542068004608,1.0232036113739014
0.026147274300456047,1.0264921188354492
0.02421741373836994,1.0245131254196167
0.021027497947216034,1.0212502479553223
0.021963395178318024,1.022206425666809
0.02433450147509575,1.0246330499649048
0.02453593909740448,1.0248394012451172
0.022928226739168167,1.023193120956421
0.0238154586404562,1.0241012573242188
0.021686479449272156,1.0219234228134155
0.023790810257196426,1.0240761041641235
0.02448289841413498,1.0247851610183716
0.02448628656566143,1.0247886180877686
0.018562346696853638,1.0187357664108276
0.021317707374691963,1.0215466022491455
0.021084468811750412,1.0213083028793335
0.02050800994038582,1.0207197666168213
0.025201378390192986,1.0255216360092163
0.02057386375963688,1.020787000656128
0.02050068788230419,1.0207122564315796
0.020892642438411713,1.0211124420166016
0.02060188353061676,1.0208156108856201
0.02448064275085926,1.0247827768325806
0.0227692648768425,1.0230305194854736
0.02291315607726574,1.0231776237487793
0.02181650698184967,1.022056221961975
0.023151792585849762,1.0234218835830688
0.02342035435140133,1.023696780204773
0.02299729734659195,1.023263692855835
0.022295868024230003,1.0225462913513184
0.01937849447131157,1.0195674896240234
0.02367136999964714,1.0239537954330444
0.018750423565506935,1.0189273357391357
0.02050727978348732,1.020719051361084
0.023420635610818863,1.023697018623352
0.020492475479841232,1.020703911781311
0.021103251725435257,1.0213274955749512
0.025372641161084175,1.0256972312927246
0.025496266782283783,1.0258240699768066
0.0215973611921072,1.0218322277069092
0.02250172756612301,1.022756814956665
0.017123758792877197,1.0172711610794067
0.02497156523168087,1.0252859592437744
0.024104682728648186,1.0243974924087524
0.023495862260460854,1.0237740278244019
0.024490568786859512,1.0247929096221924
0.02290046028792858,1.0231647491455078
0.021408841013908386,1.0216397047042847
0.022670568898320198,1.0229294300079346
0.021508408710360527,1.0217413902282715
0.018063366413116455,1.018227458000183
0.02060757391154766,1.020821452140808
0.020094797015190125,1.0202981233596802
0.023761432617902756,1.0240459442138672
0.020433323457837105,1.0206435918807983
0.025451797991991043,1.0257784128189087
0.01991625875234604,1.0201159715652466
0.024172617122530937,1.02446711063385
0.019847499206662178,1.0200457572937012
0.022328300401568413,1.0225794315338135
0.023026082664728165,1.0232932567596436
0.023016856983304024,1.023283839225769
0.024467557668685913,1.0247693061828613
0.021224673837423325,1.0214515924453735
0.024184254929423332,1.0244790315628052
0.02122420445084572,1.0214509963989258
0.02372404746711254,1.0240076780319214
0.024547135457396507,1.024850845336914
0.022066600620746613,1.0223119258880615
0.020698843523859978,1.0209145545959473
0.020985931158065796,1.0212076902389526
0.021340632811188698,1.0215699672698975
0.023470034822821617,1.0237476825714111
0.024439290165901184,1.0247403383255005
0.018356338143348694,1.0185258388519287
