Loss,Perplexity
0.02368122525513172,1.0239639282226562
0.019273042678833008,1.0194599628448486
0.016865037381649017,1.0170080661773682
0.016599016264081,1.016737461090088
0.01932492107152939,1.0195128917694092
0.01834256760776043,1.0185117721557617
0.019397327676415443,1.0195866823196411
0.01836715266108513,1.018536925315857
0.017466478049755096,1.0176198482513428
0.01973714865744114,1.0199332237243652
0.019226528704166412,1.0194125175476074
0.01910758577287197,1.0192912817001343
0.018334152176976204,1.018503189086914
0.022014718502759933,1.0222588777542114
0.021598631516098976,1.0218336582183838
0.019764987751841545,1.0199615955352783
0.021812984719872475,1.0220526456832886
0.019633952528238297,1.019827961921692
0.02104840613901615,1.0212715864181519
0.018550513312220573,1.018723726272583
0.02079317718744278,1.0210108757019043
0.021904798224568367,1.022146463394165
0.02063821628689766,1.0208526849746704
0.025635449215769768,1.0259668827056885
0.022857394069433212,1.023120641708374
0.01845776103436947,1.0186291933059692
0.019010568037629128,1.0191924571990967
0.021465668454766273,1.021697759628296
0.02032572403550148,1.020533800125122
0.019860243424773216,1.0200587511062622
0.02076418697834015,1.0209813117980957
0.018364321440458298,1.0185339450836182
0.02218828909099102,1.0224363803863525
0.018272267654538155,1.0184402465820312
0.023461701348423958,1.0237390995025635
0.017517603933811188,1.0176719427108765
0.019627023488283157,1.0198209285736084
0.01874508708715439,1.0189218521118164
0.018484294414520264,1.0186561346054077
0.011865898035466671,1.0119365453720093
0.01850331947207451,1.0186755657196045
0.021859463304281235,1.0221000909805298
0.018227338790893555,1.0183944702148438
0.022855235263705254,1.0231183767318726
0.02201325260102749,1.0222573280334473
0.023987453430891037,1.0242774486541748
0.019970843568444252,1.0201716423034668
0.019396701827645302,1.0195859670639038
0.01705663464963436,1.0172028541564941
0.021879464387893677,1.0221205949783325
0.017178215086460114,1.0173265933990479
0.020287374034523964,1.0204945802688599
0.019678398966789246,1.0198732614517212
0.01984161138534546,1.0200397968292236
0.01695428229868412,1.0170987844467163
0.02143883891403675,1.0216703414916992
0.017641562968492508,1.0177980661392212
0.018364068120718002,1.018533706665039
0.018919091671705246,1.019099235534668
0.01808115839958191,1.0182455778121948
0.02086459845304489,1.0210838317871094
0.018998906016349792,1.0191805362701416
0.020943541079759598,1.0211644172668457
0.017795603722333908,1.01795494556427
0.01922420784831047,1.019410252571106
0.021323667839169502,1.0215526819229126
0.018290629610419273,1.0184588432312012
0.02015950158238411,1.0203640460968018
0.017857208847999573,1.0180175304412842
0.01867837831377983,1.0188539028167725
0.01528594084084034,1.015403389930725
0.018724309280514717,1.018900752067566
0.022988425567746162,1.0232547521591187
0.019655268639326096,1.0198497772216797
0.020610570907592773,1.0208244323730469
0.0230745617300272,1.0233428478240967
0.020400702953338623,1.0206102132797241
0.01936032623052597,1.0195488929748535
0.019280478358268738,1.0194675922393799
0.021938975900411606,1.0221813917160034
0.024312878027558327,1.0246108770370483
0.018129557371139526,1.0182949304580688
0.018683847039937973,1.0188595056533813
0.02091461792588234,1.021134853363037
0.01876867562532425,1.0189459323883057
0.015209082514047623,1.0153253078460693
0.01870201714336872,1.0188779830932617
0.018193470314145088,1.0183600187301636
0.020179953426122665,1.0203849077224731
0.021871499717235565,1.022112488746643
0.023772375658154488,1.0240572690963745
0.01700611412525177,1.0171514749526978
0.02156258001923561,1.021796703338623
0.01706613227725029,1.0172125101089478
0.01737966202199459,1.0175316333770752
0.020310407504439354,1.0205180644989014
0.020647414028644562,1.020862102508545
0.017923472449183464,1.01808500289917
0.02197270095348358,1.0222159624099731
0.016651153564453125,1.016790509223938
0.018336206674575806,1.018505334854126
0.020353106781840324,1.020561695098877
0.02285083197057247,1.0231139659881592
0.01795165427029133,1.0181137323379517
0.022078638896346092,1.0223242044448853
0.020186137408018112,1.0203912258148193
0.02299533598124981,1.0232617855072021
0.015184812247753143,1.0153006315231323
0.021834155544638634,1.0220743417739868
0.01815849356353283,1.018324375152588
0.020490078255534172,1.02070152759552
0.019835129380226135,1.0200331211090088
0.020252464339137077,1.0204589366912842
0.018659988418221474,1.018835186958313
0.021169058978557587,1.0213947296142578
0.01953277923166752,1.019724726676941
0.01817244291305542,1.0183385610580444
0.02287524938583374,1.0231388807296753
0.020483143627643585,1.020694375038147
0.022864481434226036,1.0231279134750366
0.02164069190621376,1.021876573562622
0.019479945302009583,1.0196709632873535
0.01628250628709793,1.0164158344268799
0.020520687103271484,1.0207326412200928
0.021136244758963585,1.021361231803894
0.019298287108540535,1.0194857120513916
0.02133544161915779,1.0215646028518677
0.01760619319975376,1.0177620649337769
0.02071431837975979,1.020930290222168
0.020820435136556625,1.0210387706756592
0.018090348690748215,1.0182549953460693
0.019524727016687393,1.0197166204452515
0.020054439082741737,1.0202568769454956
0.018341265618801117,1.0185104608535767
0.016417790204286575,1.016553282737732
0.022386645898222923,1.0226391553878784
0.01944436877965927,1.0196346044540405
0.01994313672184944,1.0201432704925537
0.01674312725663185,1.0168840885162354
0.019467487931251526,1.0196582078933716
0.02083856426179409,1.0210572481155396
0.019677938893437386,1.019872784614563
0.02121182158589363,1.0214383602142334
0.02373698726296425,1.0240209102630615
0.021705137565732002,1.021942377090454
0.023300638422369957,1.0235742330551147
0.02044404298067093,1.0206544399261475
0.01976635865867138,1.019963026046753
0.023511484265327454,1.0237900018692017
0.022236168384552002,1.0224852561950684
0.019918624311685562,1.0201183557510376
0.017501071095466614,1.0176551342010498
0.019023295491933823,1.0192053318023682
0.02408931404352188,1.0243817567825317
0.02012011967599392,1.0203238725662231
0.018954971805214882,1.0191357135772705
0.02066923677921295,1.020884394645691
0.023249784484505653,1.023522138595581
0.020939769223332405,1.02116060256958
0.01934593915939331,1.0195343494415283
0.01941114291548729,1.019600749015808
0.020069388672709465,1.020272135734558
0.019596273079514503,1.0197895765304565
0.017647206783294678,1.0178039073944092
0.018234221264719963,1.0184015035629272
0.0191795714199543,1.0193647146224976
0.017828011885285378,1.017987847328186
0.0216364823281765,1.0218722820281982
0.021080702543258667,1.0213044881820679
0.019381335005164146,1.0195703506469727
0.01636621356010437,1.0165008306503296
0.01929417811334133,1.0194815397262573
0.022915970534086227,1.023180603981018
0.021179968491196632,1.0214059352874756
0.02069278433918953,1.0209083557128906
0.02019726112484932,1.0204026699066162
0.017787549644708633,1.017946720123291
0.017724385485053062,1.0178824663162231
0.0201629139482975,1.0203675031661987
0.019858302548527718,1.0200568437576294
0.02075161226093769,1.0209684371948242
0.02036169543862343,1.0205703973770142
0.019578782841563225,1.019771695137024
0.020263079553842545,1.0204697847366333
0.02127627097070217,1.021504282951355
0.020573312416672707,1.0207864046096802
0.019674502313137054,1.019869327545166
0.020108774304389954,1.0203123092651367
0.021014707162976265,1.0212371349334717
0.020470667630434036,1.020681619644165
0.020881572738289833,1.0211011171340942
0.020162945613265038,1.0203676223754883
0.019343238323926926,1.019531488418579
0.017288852483034134,1.0174391269683838
0.02138063870370388,1.0216108560562134
0.01970100589096546,1.019896388053894
0.02134409360587597,1.021573543548584
0.021901464089751244,1.022143006324768
0.023175440728664398,1.0234460830688477
0.02012503333389759,1.0203289985656738
0.022175002843141556,1.0224226713180542
0.019414665177464485,1.0196044445037842
0.024249941110610962,1.0245463848114014
0.023048747330904007,1.0233163833618164
0.020149238407611847,1.0203536748886108
0.01876368746161461,1.018940806388855
0.019872497767210007,1.020071268081665
0.017084667459130287,1.0172314643859863
0.021433735266327858,1.021665096282959
0.01885197125375271,1.0190308094024658
0.020023247227072716,1.0202250480651855
0.021288862451910973,1.0215171575546265
0.017536045983433723,1.017690658569336
0.020243177190423012,1.0204495191574097
0.017947068437933922,1.0181090831756592
0.01892886869609356,1.0191092491149902
0.016922995448112488,1.0170669555664062
0.018902277573943138,1.0190820693969727
0.02075411006808281,1.0209709405899048
0.021623915061354637,1.0218595266342163
0.018205175176262856,1.018371820449829
0.01942703127861023,1.019616961479187
0.018813729286193848,1.0189918279647827
0.020066212862730026,1.0202689170837402
0.019143512472510338,1.0193278789520264
0.02026800438761711,1.0204747915267944
0.019447749480605125,1.0196380615234375
0.019975807517766953,1.020176649093628
0.018015630543231964,1.0181788206100464
0.019967785105109215,1.0201685428619385
0.01708526350557804,1.017232060432434
0.018956463783979416,1.0191372632980347
0.0190048199146986,1.0191866159439087
0.02079823613166809,1.021016001701355
0.01696236990392208,1.0171070098876953
0.01650422252714634,1.0166411399841309
0.018978912383317947,1.0191601514816284
0.019934024661779404,1.0201340913772583
0.019103622063994408,1.0192872285842896
0.023248374462127686,1.0235207080841064
0.02330508641898632,1.0235787630081177
0.01829454116523266,1.018462896347046
0.02014150470495224,1.020345687866211
0.016804343089461327,1.0169463157653809
0.02012045681476593,1.0203242301940918
0.02086959406733513,1.02108895778656
0.019146226346492767,1.0193307399749756
0.017923297360539436,1.0180848836898804
0.0239726509898901,1.0242623090744019
0.02223900519311428,1.0224881172180176
0.020650429651141167,1.0208650827407837
0.021978206932544708,1.022221565246582
0.01958450675010681,1.019777536392212
0.022852109745144844,1.0231151580810547
0.02056221477687359,1.0207750797271729
0.015291240066289902,1.0154087543487549
0.021020686253905296,1.0212432146072388
0.019767628982663155,1.019964337348938
0.018210286274552345,1.0183770656585693
0.019007885828614235,1.019189715385437
0.02140488475561142,1.02163565158844
0.018781796097755432,1.0189592838287354
0.022957349196076393,1.0232229232788086
0.02073032408952713,1.020946741104126
0.020705223083496094,1.0209211111068726
0.021343622356653214,1.0215730667114258
0.02026679553091526,1.020473599433899
0.022043107077479362,1.0222878456115723
0.018184026703238487,1.01835036277771
0.01993620954453945,1.0201363563537598
0.016566919162869453,1.0167049169540405
0.019289923831820488,1.019477128982544
0.019725775346159935,1.0199216604232788
0.020441772416234016,1.020652174949646
0.02047809213399887,1.0206892490386963
0.017892709001898766,1.0180537700653076
0.019668027758598328,1.0198627710342407
0.02266402542591095,1.0229227542877197
0.0203801691532135,1.0205892324447632
0.02108772285282612,1.021311640739441
0.017729604616761208,1.0178877115249634
0.022092191502451897,1.0223380327224731
0.022938748821616173,1.0232038497924805
0.023701220750808716,1.023984432220459
0.024092374369502068,1.02438485622406
0.01963227242231369,1.0198262929916382
0.022832747548818588,1.0230953693389893
0.015804246068000793,1.0159298181533813
0.019908104091882706,1.020107626914978
0.020449642091989517,1.020660161972046
0.018396807834506035,1.0185670852661133
0.018089119344949722,1.0182536840438843
0.01951834186911583,1.0197100639343262
0.019975535571575165,1.0201764106750488
0.022421881556510925,1.0226751565933228
0.02302411012351513,1.0232912302017212
0.017314737662672997,1.0174654722213745
0.02218787558376789,1.0224359035491943
0.02004566416144371,1.0202479362487793
0.018540745601058006,1.0187137126922607
0.020542491227388382,1.0207549333572388
0.01860572211444378,1.0187798738479614
0.023071737959980965,1.023339867591858
0.02053413726389408,1.0207464694976807
0.01955959014594555,1.0197521448135376
0.019244328141212463,1.0194306373596191
0.01981114037334919,1.0200086832046509
0.02121886797249317,1.021445631980896
0.018690213561058044,1.018865942955017
0.01826329156756401,1.0184310674667358
0.02028580568730831,1.0204929113388062
0.017887433990836143,1.0180484056472778
0.017695890739560127,1.0178533792495728
0.02039320208132267,1.0206025838851929
0.018446700647473335,1.018617868423462
0.01923038624227047,1.0194165706634521
0.021789826452732086,1.022028923034668
0.018164733424782753,1.018330693244934
0.019877983257174492,1.020076870918274
0.015080553479492664,1.0151947736740112
0.017870044335722923,1.0180306434631348
0.017134428024291992,1.0172820091247559
0.018374264240264893,1.0185441970825195
0.019481182098388672,1.019672155380249
0.017239803448319435,1.017389178276062
0.016374044120311737,1.0165088176727295
0.019220681861042976,1.0194065570831299
0.02366754226386547,1.0239498615264893
0.02074488438665867,1.0209615230560303
0.020437855273485184,1.0206482410430908
0.022783292457461357,1.0230448246002197
0.020192831754684448,1.0203980207443237
0.018981069326400757,1.0191622972488403
0.019599806517362595,1.019793152809143
0.021267946809530258,1.0214958190917969
0.019857972860336304,1.0200564861297607
0.017011698335409164,1.0171571969985962
0.016451122239232063,1.0165871381759644
0.020316600799560547,1.0205243825912476
0.020204227417707443,1.0204097032546997
0.0165127981454134,1.016649842262268
0.020812982693314552,1.0210310220718384
0.018746614456176758,1.0189234018325806
0.02004852145910263,1.020250916481018
0.020104289054870605,1.0203077793121338
0.01912914402782917,1.0193132162094116
0.01976528763771057,1.019961953163147
0.019125035032629967,1.019309163093567
0.023550953716039658,1.023830533027649
0.015936046838760376,1.0160636901855469
0.016518885269761086,1.0166560411453247
0.021299943327903748,1.0215284824371338
0.01788833551108837,1.0180493593215942
0.02140374481678009,1.0216344594955444
0.015767615288496017,1.015892505645752
0.0215640626847744,1.0217982530593872
0.022389911115169525,1.0226424932479858
0.017890488728880882,1.0180515050888062
0.01689912937581539,1.017042636871338
