Loss,Perplexity
0.00946389976888895,1.0095088481903076
0.010789074003696442,1.0108474493026733
0.012070761062204838,1.012143850326538
0.01081089023500681,1.0108695030212402
0.011210273019969463,1.0112733840942383
0.011135851964354515,1.0111980438232422
0.011391718871891499,1.011456847190857
0.011382650583982468,1.0114476680755615
0.009104074910283089,1.009145736694336
0.010813569650053978,1.0108722448349
0.008562578819692135,1.0085994005203247
0.010686955414712429,1.0107442140579224
0.010897763073444366,1.0109573602676392
0.009720850735902786,1.0097682476043701
0.016713585704565048,1.0168540477752686
0.010893825441598892,1.010953426361084
0.009603374637663364,1.009649634361267
0.009608535096049309,1.0096548795700073
0.00898214615881443,1.00902259349823
0.009517420083284378,1.0095628499984741
0.009296703152358532,1.0093400478363037
0.00870583113282919,1.0087438821792603
0.01148700900375843,1.0115532875061035
0.009603075683116913,1.009649395942688
0.010985692963004112,1.011046290397644
0.01250996720045805,1.0125885009765625
0.010622360743582249,1.010679006576538
0.011175255291163921,1.0112379789352417
0.00991347711533308,1.009962797164917
0.008916008286178112,1.008955955505371
0.010886223055422306,1.0109456777572632
0.010361174121499062,1.0104150772094727
0.010819262824952602,1.0108779668807983
0.008191512897610664,1.0082252025604248
0.011242820881307125,1.0113061666488647
0.009865814819931984,1.009914755821228
0.011776525527238846,1.0118460655212402
0.007581920828670263,1.0076106786727905
0.01022260170429945,1.01027512550354
0.010813979431986809,1.0108726024627686
0.010193063877522945,1.0102452039718628
0.01016561035066843,1.010217547416687
0.008424743078649044,1.008460283279419
0.009398696944117546,1.0094430446624756
0.010663047432899475,1.010720133781433
0.010290294885635376,1.0103434324264526
0.010807537473738194,1.0108661651611328
0.010156761854887009,1.0102086067199707
0.00908057950437069,1.0091220140457153
0.009288594126701355,1.0093319416046143
0.00856729969382286,1.0086041688919067
0.011108403094112873,1.0111703872680664
0.01028689555823803,1.0103400945663452
0.01177122350782156,1.0118407011032104
0.009178542532026768,1.009220838546753
0.008879187516868114,1.0089187622070312
0.009564125910401344,1.0096099376678467
0.009259126149117947,1.0093021392822266
0.01003778912127018,1.010088324546814
0.01158743817359209,1.0116548538208008
0.01065764483064413,1.0107146501541138
0.010621774941682816,1.0106784105300903
0.010369846597313881,1.0104237794876099
0.009906225837767124,1.0099555253982544
0.011137203313410282,1.0111994743347168
0.010000121779739857,1.0100502967834473
0.00975885707885027,1.0098066329956055
0.00929483026266098,1.009338140487671
0.009886395186185837,1.0099354982376099
0.009841329418122768,1.0098899602890015
0.010599235072731972,1.0106556415557861
0.009997001849114895,1.010047197341919
0.011181624606251717,1.0112444162368774
0.01100253313779831,1.0110632181167603
0.008545135147869587,1.0085817575454712
0.011804208159446716,1.0118740797042847
0.010417141951620579,1.0104715824127197
0.009205660782754421,1.00924813747406
0.01108485646545887,1.0111465454101562
0.010028218850493431,1.0100786685943604
0.008910303935408592,1.008950114250183
0.009136735461652279,1.009178638458252
0.009050808846950531,1.009091854095459
0.009165347553789616,1.0092074871063232
0.010185930877923965,1.0102380514144897
0.011021754704415798,1.011082649230957
0.011391381733119488,1.0114564895629883
0.008135790005326271,1.0081689357757568
0.010494831018149853,1.0105501413345337
0.00841568224132061,1.008451223373413
0.0092183081433177,1.009260892868042
0.010502699762582779,1.010558009147644
0.0094308415427804,1.0094754695892334
0.010540460236370564,1.0105961561203003
0.010467070154845715,1.0105220079421997
0.010057712905108929,1.010108470916748
0.01031173299998045,1.0103651285171509
0.009395631030201912,1.0094399452209473
0.009257694706320763,1.009300708770752
0.011481248773634434,1.0115474462509155
0.01020133588463068,1.0102535486221313
0.011470537632703781,1.0115364789962769
0.009108318015933037,1.0091499090194702
0.009119837544858456,1.0091615915298462
0.009510433301329613,1.0095558166503906
0.010643062181770802,1.0106998682022095
0.010095925070345402,1.0101470947265625
0.01075191330164671,1.0108098983764648
0.010442025028169155,1.010496735572815
0.010545102879405022,1.0106009244918823
0.010307216085493565,1.010360598564148
0.009469150565564632,1.0095140933990479
0.01037360355257988,1.0104275941848755
0.008527607657015324,1.0085641145706177
0.012406773865222931,1.012484073638916
0.008956859819591045,1.0089970827102661
0.01072909776121378,1.0107868909835815
0.008492176420986652,1.0085283517837524
0.009418724104762077,1.0094633102416992
0.01250048354268074,1.0125789642333984
0.010826416313648224,1.010885238647461
0.01226478349417448,1.0123401880264282
0.010563904419541359,1.010619878768921
0.0086734713986516,1.0087112188339233
0.009602746926248074,1.0096490383148193
0.01021694578230381,1.010269284248352
0.011835598386824131,1.0119059085845947
0.011151858605444431,1.011214256286621
0.009552747011184692,1.0095986127853394
0.010036381892859936,1.0100868940353394
0.011340205557644367,1.0114047527313232
0.012162563391029835,1.0122367143630981
0.009757683612406254,1.00980544090271
0.01040777936577797,1.0104621648788452
0.009398962371051311,1.0094432830810547
0.01048615388572216,1.010541319847107
0.010010607540607452,1.0100609064102173
0.011026116088032722,1.01108717918396
0.010900101624429226,1.0109597444534302
0.01022722665220499,1.010279655456543
0.010027077980339527,1.0100774765014648
0.01026112213730812,1.0103139877319336
0.012103901244699955,1.0121773481369019
0.009881919249892235,1.0099308490753174
0.008835848420858383,1.0088750123977661
0.010578539222478867,1.0106346607208252
0.008429791778326035,1.0084655284881592
0.010630565695464611,1.0106873512268066
0.009911877103149891,1.0099611282348633
0.010446648113429546,1.0105013847351074
0.010044598020613194,1.010095238685608
0.010048524476587772,1.010099172592163
0.009154312312602997,1.009196400642395
0.011651162058115005,1.0117192268371582
0.010667120106518269,1.0107241868972778
0.008168336935341358,1.0082018375396729
0.011000377126038074,1.0110610723495483
0.011507490649819374,1.0115739107131958
0.010823964141309261,1.0108827352523804
0.010278631001710892,1.0103317499160767
0.009316044859588146,1.00935959815979
0.009388210251927376,1.0094324350357056
0.010521379299461842,1.0105769634246826
0.011368457227945328,1.0114333629608154
0.011058948934078217,1.011120319366455
0.010363757610321045,1.0104176998138428
0.011575840413570404,1.0116430521011353
0.011014148592948914,1.0110750198364258
0.011044592596590519,1.0111057758331299
0.009878644719719887,1.0099276304244995
0.008977537043392658,1.0090179443359375
0.007728626951575279,1.007758617401123
0.009420890361070633,1.0094654560089111
0.010656982660293579,1.0107139348983765
0.010686752386391163,1.0107440948486328
0.010806362144649029,1.0108649730682373
0.01119239442050457,1.0112552642822266
0.008639111183583736,1.0086766481399536
0.01171130407601595,1.0117801427841187
0.010529705323278904,1.0105853080749512
0.009261482395231724,1.0093045234680176
0.009472009725868702,1.0095170736312866
0.010867087170481682,1.010926365852356
0.011163332499563694,1.0112258195877075
0.009357010945677757,1.0094009637832642
0.009768383577466011,1.009816288948059
0.01149909570813179,1.0115654468536377
0.010352863930165768,1.0104066133499146
0.011064060032367706,1.0111254453659058
0.009510817006230354,1.0095561742782593
0.0114993155002594,1.0115656852722168
0.00959019549190998,1.009636402130127
0.011036459356546402,1.0110975503921509
0.01059765461832285,1.0106539726257324
0.010855200700461864,1.0109143257141113
0.008875696919858456,1.0089151859283447
0.01103665865957737,1.01109778881073
0.008790218271315098,1.0088289976119995
0.011291026137769222,1.0113550424575806
0.009964844211935997,1.0100146532058716
0.011317111551761627,1.0113813877105713
0.009151759557425976,1.009193778038025
0.009760973043739796,1.0098087787628174
0.009826996363699436,1.0098755359649658
0.010484464466571808,1.0105396509170532
0.009529498405754566,1.0095750093460083
0.009262381121516228,1.009305477142334
0.010266315191984177,1.0103192329406738
0.008477529510855675,1.0085135698318481
0.009835411794483662,1.009883999824524
0.010569489561021328,1.0106256008148193
0.01021155621856451,1.0102639198303223
0.009303680621087551,1.0093472003936768
0.01171813439577818,1.0117870569229126
0.008527630008757114,1.0085641145706177
0.010733301751315594,1.0107910633087158
0.008203393779695034,1.0082372426986694
0.010605239309370518,1.0106617212295532
0.010227608494460583,1.0102801322937012
0.011721068993210793,1.0117900371551514
0.010459313169121742,1.0105141401290894
0.008589168079197407,1.0086262226104736
0.010488325729966164,1.0105434656143188
0.009024965576827526,1.0090657472610474
0.012504840269684792,1.0125833749771118
0.009739785455167294,1.0097873210906982
0.00865138228982687,1.0086889266967773
0.010835946537554264,1.010894775390625
0.011719324626028538,1.011788249015808
0.011573515832424164,1.0116407871246338
0.010450106114149094,1.010504961013794
0.012324228882789612,1.012400507926941
0.010676898993551731,1.0107342004776
0.008759809657931328,1.0087982416152954
0.011749067343771458,1.011818289756775
0.010587263852357864,1.0106436014175415
0.008449826389551163,1.0084856748580933
0.00937012117356062,1.0094141960144043
0.010573874227702618,1.0106300115585327
0.009474762715399265,1.0095198154449463
0.00977090559899807,1.0098187923431396
0.009684600867331028,1.0097317695617676
0.010368364863097668,1.0104223489761353
0.012146097607910633,1.0122201442718506
0.010036265477538109,1.0100867748260498
0.010159457102417946,1.0102112293243408
0.010691571980714798,1.0107489824295044
0.009657779708504677,1.00970458984375
0.011373523622751236,1.0114383697509766
0.009768054820597172,1.0098159313201904
0.010580435395240784,1.010636568069458
0.010119160637259483,1.010170578956604
0.011437037028372288,1.0115026235580444
0.010493498295545578,1.0105488300323486
0.008958526886999607,1.0089987516403198
0.010589576326310635,1.010645866394043
0.009749303571879864,1.0097970962524414
0.00927136279642582,1.0093144178390503
0.010555358603596687,1.0106112957000732
0.009836580604314804,1.0098851919174194
0.010736493393778801,1.0107944011688232
0.008854002691805363,1.008893370628357
0.009827673435211182,1.0098761320114136
0.010216823779046535,1.010269284248352
0.009206377901136875,1.009248971939087
0.010593930259346962,1.0106502771377563
0.01186121255159378,1.0119317770004272
0.010105099529027939,1.010156273841858
0.010052705183625221,1.0101033449172974
0.00983740109950304,1.0098860263824463
0.01221106294542551,1.012285828590393
0.010436232201755047,1.010490894317627
0.009251823648810387,1.0092947483062744
0.009153483435511589,1.0091955661773682
0.010434392839670181,1.0104891061782837
0.010070737451314926,1.0101217031478882
0.010581898503005505,1.0106381177902222
0.009396490640938282,1.0094407796859741
0.011482371017336845,1.0115485191345215
0.0080026313662529,1.0080348253250122
0.009572317823767662,1.0096182823181152
0.01031494326889515,1.0103683471679688
0.008385454304516315,1.008420705795288
0.010165931656956673,1.0102177858352661
0.01128409430384636,1.011348009109497
0.010322903282940388,1.0103763341903687
0.010853327810764313,1.0109124183654785
0.010047206655144691,1.010097861289978
0.010158947668969631,1.0102107524871826
0.011097067967057228,1.01115882396698
0.008598921820521355,1.0086359977722168
0.009228521957993507,1.009271264076233
0.011042189784348011,1.0111033916473389
0.010243019089102745,1.0102957487106323
0.010530556552112103,1.010586142539978
0.009796393103897572,1.0098445415496826
0.010091820731759071,1.0101429224014282
0.0106209060177207,1.0106775760650635
0.008934028446674347,1.0089740753173828
0.009340997785329819,1.0093847513198853
0.010807131417095661,1.0108658075332642
0.008492948487401009,1.0085291862487793
0.010275359265506268,1.0103284120559692
0.009301300160586834,1.0093446969985962
0.010901493951678276,1.0109611749649048
0.011742866598069668,1.0118120908737183
0.008880280889570713,1.0089198350906372
0.01002141460776329,1.010071873664856
0.008176815696060658,1.0082104206085205
0.009867865592241287,1.0099166631698608
0.008963559754192829,1.0090038776397705
0.008809134364128113,1.0088480710983276
0.00945299956947565,1.009497880935669
0.009540281258523464,1.009585976600647
0.0095450971275568,1.0095908641815186
0.011493357829749584,1.0115596055984497
0.010959470644593239,1.0110197067260742
0.00841793417930603,1.0084534883499146
0.01132618822157383,1.0113905668258667
0.011280076578259468,1.0113438367843628
0.010580720379948616,1.0106369256973267
0.009384235367178917,1.0094283819198608
0.011312229558825493,1.0113763809204102
0.010489117354154587,1.0105443000793457
0.009773893281817436,1.0098217725753784
0.009255667217075825,1.0092986822128296
0.009963220916688442,1.0100129842758179
0.009297051467001438,1.0093404054641724
0.007894857786595821,1.0079262256622314
0.008733764290809631,1.0087720155715942
0.009836104698479176,1.0098847150802612
0.00990220531821251,1.0099514722824097
0.00954367034137249,1.009589433670044
0.01049539539963007,1.0105507373809814
0.008798571303486824,1.0088374614715576
0.009538581594824791,1.0095841884613037
0.009322447702288628,1.0093660354614258
0.010727629996836185,1.0107853412628174
0.010922768153250217,1.010982632637024
0.010159699246287346,1.01021146774292
0.011190468445420265,1.0112533569335938
0.011410048231482506,1.0114753246307373
0.00889422744512558,1.0089339017868042
0.010368172079324722,1.0104221105575562
0.01102250162512064,1.0110834836959839
0.009118029847741127,1.009159803390503
0.011021098122000694,1.0110820531845093
0.010560300201177597,1.0106161832809448
0.009045235812664032,1.0090863704681396
0.01058872975409031,1.0106449127197266
0.01066296175122261,1.0107200145721436
