Loss,Perplexity
0.009878506883978844,1.00992751121521
0.009131406433880329,1.0091732740402222
0.009663151577115059,1.0097100734710693
0.011716109700500965,1.0117849111557007
0.010881240479648113,1.0109405517578125
0.010015731677412987,1.010066032409668
0.01130034402012825,1.011364459991455
0.01132010854780674,1.01138436794281
0.010678000748157501,1.010735273361206
0.009512561373412609,1.0095579624176025
0.010571659542620182,1.0106277465820312
0.009480332024395466,1.0095254182815552
0.010352332144975662,1.0104061365127563
0.011812509037554264,1.0118825435638428
0.008583743125200272,1.0086207389831543
0.009643170051276684,1.0096898078918457
0.011514573357999325,1.0115810632705688
0.009717408567667007,1.0097647905349731
0.00788984913378954,1.0079210996627808
0.01037833746522665,1.0104323625564575
0.009550511837005615,1.009596347808838
0.009268575347959995,1.0093116760253906
0.009691965766251087,1.0097391605377197
0.01089639775454998,1.0109559297561646
0.009529827162623405,1.009575366973877
0.008836997672915459,1.0088762044906616
0.011425074189901352,1.0114905834197998
0.011080247350037098,1.0111418962478638
0.010295351035892963,1.0103485584259033
0.010121636092662811,1.0101730823516846
0.011078606359660625,1.01114022731781
0.011556972749531269,1.0116239786148071
0.009937161579728127,1.0099867582321167
0.010438243858516216,1.0104929208755493
0.009773802943527699,1.0098217725753784
0.01072278618812561,1.0107804536819458
0.009569043293595314,1.0096149444580078
0.008929227478802204,1.0089693069458008
0.010438569821417332,1.010493278503418
0.010528302751481533,1.0105838775634766
0.008714884519577026,1.0087530612945557
0.009494902566075325,1.0095402002334595
0.01029156893491745,1.0103447437286377
0.010672730393707752,1.0107299089431763
0.010534793138504028,1.0105905532836914
0.009134638123214245,1.00917649269104
0.008976590819656849,1.009016990661621
0.01086945179849863,1.010928750038147
0.01181633211672306,1.0118863582611084
0.01047591120004654,1.010530948638916
0.009931832551956177,1.009981393814087
0.009387489408254623,1.0094317197799683
0.011062598787248135,1.0111240148544312
0.009973172098398209,1.0100231170654297
0.010115067474544048,1.0101664066314697
0.009483286179602146,1.009528398513794
0.009936789982020855,1.009986400604248
0.008894583210349083,1.0089343786239624
0.010110707022249699,1.0101619958877563
0.009591765701770782,1.0096379518508911
0.010798911564052105,1.0108574628829956
0.009746095165610313,1.009793758392334
0.009901673533022404,1.009950876235962
0.010456055402755737,1.0105109214782715
0.010457306168973446,1.0105122327804565
0.009552217088639736,1.0095980167388916
0.011022071354091167,1.0110830068588257
0.009955447167158127,1.0100051164627075
0.010850020684301853,1.010909080505371
0.012144901789724827,1.012218952178955
0.009888219647109509,1.0099372863769531
0.00931546464562416,1.0093590021133423
0.010234552435576916,1.0102871656417847
0.008482943288981915,1.0085190534591675
0.009417343884706497,1.0094618797302246
0.01119728572666645,1.0112601518630981
0.010876061394810677,1.0109354257583618
0.010173361748456955,1.0102252960205078
0.011576458811759949,1.011643648147583
0.011160983704030514,1.0112234354019165
0.009668519720435143,1.0097154378890991
0.011521018110215664,1.0115876197814941
0.010213364847004414,1.0102657079696655
0.010057535022497177,1.0101083517074585
0.009102203883230686,1.0091437101364136
0.00867326557636261,1.0087109804153442
0.009636420756578445,1.0096830129623413
0.009439200162887573,1.0094839334487915
0.009293180890381336,1.0093364715576172
0.009189142845571041,1.009231448173523
0.008960410952568054,1.0090006589889526
0.010011235252022743,1.0100616216659546
0.011122926138341427,1.0111849308013916
0.009463145397603512,1.0095080137252808
0.010112897492945194,1.0101642608642578
0.009547611698508263,1.0095933675765991
0.008967953734099865,1.0090084075927734
0.009921523742377758,1.0099709033966064
0.01249629259109497,1.0125746726989746
0.010983409360051155,1.011043906211853
0.009896567091345787,1.0099457502365112
0.009648539125919342,1.009695291519165
0.008336779661476612,1.0083717107772827
0.008795780129730701,1.0088346004486084
0.009245751425623894,1.0092886686325073
0.010587097145617008,1.0106433629989624
0.009670627303421497,1.009717583656311
0.010549054481089115,1.0106048583984375
0.010449797846376896,1.0105046033859253
0.008714192546904087,1.0087522268295288
0.010704021900892258,1.0107614994049072
0.009608416818082333,1.0096547603607178
0.010530279017984867,1.010585904121399
0.009675269946455956,1.0097222328186035
0.010143949650228024,1.0101956129074097
0.00938916951417923,1.009433388710022
0.01040137093514204,1.01045560836792
0.01042034663259983,1.0104749202728271
0.010210813023149967,1.010263204574585
0.011001517064869404,1.0110622644424438
0.008752558380365372,1.0087909698486328
0.009759278036653996,1.0098071098327637
0.01210351288318634,1.0121771097183228
0.01052942592650652,1.010585069656372
0.009848959743976593,1.0098977088928223
0.010131697170436382,1.0101832151412964
0.007940595038235188,1.007972240447998
0.010090031661093235,1.010141134262085
0.009901215322315693,1.0099503993988037
0.009112228639423847,1.009153962135315
0.00927973072975874,1.009323000907898
0.00919671542942524,1.0092391967773438
0.009217767044901848,1.0092604160308838
0.00896220002323389,1.0090025663375854
0.01013441476970911,1.010185956954956
0.009600475430488586,1.0096466541290283
0.01003989577293396,1.0100904703140259
0.010351535864174366,1.0104053020477295
0.010641106404364109,1.0106979608535767
0.008872848935425282,1.008912444114685
0.009391577914357185,1.009435772895813
0.009167613461613655,1.0092098712921143
0.012182401493191719,1.0122568607330322
0.011786958202719688,1.0118566751480103
0.010248753242194653,1.0103014707565308
0.010350348427891731,1.010404109954834
0.009819799102842808,1.0098682641983032
0.011835101060569286,1.011905312538147
0.009656805545091629,1.0097036361694336
0.009227707050740719,1.009270429611206
0.010589919984340668,1.0106462240219116
0.008501436561346054,1.008537769317627
0.009568133391439915,1.009614109992981
0.0073351431638002396,1.0073621273040771
0.010914385318756104,1.0109741687774658
0.009181822650134563,1.0092241764068604
0.00838918425142765,1.0084245204925537
0.012186823412775993,1.0122613906860352
0.011134495958685875,1.0111966133117676
0.010720859281718731,1.010778546333313
0.009383490309119225,1.0094276666641235
0.008882448077201843,1.0089221000671387
0.008694330230355263,1.0087323188781738
0.010585630312561989,1.0106419324874878
0.009272100403904915,1.0093152523040771
0.011672630906105042,1.011741042137146
0.00906032882630825,1.0091015100479126
0.01156811323016882,1.011635184288025
0.008036242797970772,1.0080686807632446
0.00953963678330183,1.0095852613449097
0.008846533484756947,1.0088858604431152
0.01143844798207283,1.011504054069519
0.008322135545313358,1.0083569288253784
0.010471878573298454,1.0105268955230713
0.009280560538172722,1.0093238353729248
0.01045928243547678,1.0105141401290894
0.011685514822602272,1.011754035949707
0.006849291734397411,1.0068728923797607
0.00925471168011427,1.0092977285385132
0.008831647224724293,1.0088708400726318
0.010516415350139141,1.0105719566345215
0.009093775413930416,1.0091352462768555
0.0110279256477952,1.0110889673233032
0.009573503397405148,1.0096194744110107
0.009823037311434746,1.009871482849121
0.009953579865396023,1.0100033283233643
0.010839192196726799,1.0108981132507324
0.010695609264075756,1.0107530355453491
0.010549739934504032,1.0106055736541748
0.009692412801086903,1.0097395181655884
0.011090977117419243,1.011152744293213
0.009317895397543907,1.0093615055084229
0.010303718969225883,1.0103570222854614
0.010243760421872139,1.0102964639663696
0.008850914426147938,1.0088902711868286
0.011961646378040314,1.012033462524414
0.01002536155283451,1.0100758075714111
0.00991830788552761,1.0099676847457886
0.011180310510098934,1.0112429857254028
0.009893004782497883,1.0099421739578247
0.011231327429413795,1.0112946033477783
0.010412386618554592,1.0104668140411377
0.010235323570668697,1.010287880897522
0.0104279899969697,1.0104825496673584
0.01181028038263321,1.0118802785873413
0.011976407840847969,1.012048363685608
0.009059191681444645,1.0091004371643066
0.010299690999090672,1.0103528499603271
0.010240694507956505,1.0102932453155518
0.009266034699976444,1.00930917263031
0.010465465486049652,1.0105204582214355
0.010427325032651424,1.010481834411621
0.009000773541629314,1.009041428565979
0.009857213124632835,1.0099059343338013
0.010876907035708427,1.0109362602233887
0.011737238615751266,1.0118063688278198
0.010007484816014767,1.0100576877593994
0.010138594545423985,1.0101902484893799
0.010576033964753151,1.0106321573257446
0.010420908220112324,1.0104753971099854
0.008893415331840515,1.0089330673217773
0.010930432938039303,1.0109903812408447
0.010272422805428505,1.010325312614441
0.01058080792427063,1.0106370449066162
0.010354306548833847,1.0104080438613892
0.008187520317733288,1.00822114944458
0.009557853452861309,1.00960373878479
0.010420558042824268,1.0104750394821167
0.009719961322844028,1.0097672939300537
0.010116687044501305,1.0101680755615234
0.010037051513791084,1.0100876092910767
0.009969116188585758,1.010019063949585
0.008564124815165997,1.0086009502410889
0.01046699658036232,1.0105220079421997
0.010029546916484833,1.0100799798965454
0.011756759136915207,1.0118260383605957
0.010429510846734047,1.0104840993881226
0.011318471282720566,1.0113826990127563
0.011692997999489307,1.0117616653442383
0.01056742575019598,1.0106234550476074
0.010231101885437965,1.0102835893630981
0.010304471477866173,1.0103577375411987
0.012173415161669254,1.0122478008270264
0.009706339798867702,1.009753704071045
0.010252702049911022,1.0103055238723755
0.010336379520595074,1.0103899240493774
0.010075773112475872,1.0101267099380493
0.012781674042344093,1.0128636360168457
0.011624236591160297,1.0116920471191406
0.012564290314912796,1.0126434564590454
0.010007490403950214,1.0100576877593994
0.011368283070623875,1.0114331245422363
0.011306427419185638,1.0113705396652222
0.00995742529630661,1.0100071430206299
0.011435522697865963,1.0115011930465698
0.010629617609083652,1.0106862783432007
0.010507783852517605,1.0105632543563843
0.009283809922635555,1.0093270540237427
0.012791452929377556,1.0128735303878784
0.008881144225597382,1.0089207887649536
0.008436214178800583,1.008471965789795
0.01019229181110859,1.0102444887161255
0.010669262148439884,1.0107263326644897
0.009047397412359715,1.0090885162353516
0.008909531868994236,1.0089492797851562
0.012448371388018131,1.0125261545181274
0.010268419981002808,1.0103213787078857
0.010495996102690697,1.0105513334274292
0.010621722787618637,1.0106784105300903
0.009645691141486168,1.0096924304962158
0.011312553659081459,1.0113767385482788
0.012154502794146538,1.0122286081314087
0.011664695106446743,1.0117329359054565
0.0086001455783844,1.0086373090744019
0.01050722599029541,1.0105626583099365
0.01058785617351532,1.0106440782546997
0.011055920273065567,1.0111172199249268
0.010818042792379856,1.0108767747879028
0.012669113464653492,1.0127496719360352
0.008996586315333843,1.0090372562408447
0.010633189231157303,1.0106899738311768
0.009332094341516495,1.009375810623169
0.01058658491820097,1.0106428861618042
0.009944886900484562,1.0099945068359375
0.00952292513102293,1.009568452835083
0.009337179362773895,1.0093809366226196
0.011976215057075024,1.0120481252670288
0.009920834563672543,1.0099701881408691
0.010740225203335285,1.0107980966567993
0.011350671760737896,1.0114153623580933
0.011277548037469387,1.0113413333892822
0.009935406967997551,1.0099849700927734
0.009952124208211899,1.0100017786026
0.010462924838066101,1.0105178356170654
0.009135955013334751,1.0091779232025146
0.010835074819624424,1.0108939409255981
0.010815302841365337,1.0108739137649536
0.010625779628753662,1.010682463645935
0.01013494748622179,1.0101865530014038
0.010442879982292652,1.0104975700378418
0.008771278895437717,1.0088098049163818
0.011537464335560799,1.0116041898727417
0.011540044099092484,1.0116068124771118
0.010180317796766758,1.0102323293685913
0.009621529839932919,1.009667992591858
0.01022223848849535,1.0102746486663818
0.009971876628696918,1.0100218057632446
0.010110331699252129,1.0101616382598877
0.011000792495906353,1.011061429977417
0.010671766474843025,1.0107288360595703
0.009256239980459213,1.0092991590499878
0.011678490787744522,1.011746883392334
0.009824597276747227,1.0098730325698853
0.010593942366540432,1.0106502771377563
0.010524220764636993,1.0105798244476318
0.010632413439452648,1.01068913936615
0.008328260853886604,1.008363127708435
0.010461756959557533,1.0105167627334595
0.00883273035287857,1.0088719129562378
0.01020464114844799,1.0102568864822388
0.008804419077932835,1.0088433027267456
0.012359419837594032,1.0124361515045166
0.008962062187492847,1.0090023279190063
0.010739535093307495,1.0107975006103516
0.01222903747111559,1.0123040676116943
0.009447749704122543,1.0094925165176392
0.010500328615307808,1.0105557441711426
0.01014687679708004,1.0101985931396484
0.008912360295653343,1.008952260017395
0.01134734321385622,1.0114119052886963
0.009286235086619854,1.0093294382095337
0.008336889557540417,1.0083717107772827
0.009091567248106003,1.009132981300354
0.009454198181629181,1.0094990730285645
0.008823716081678867,1.008862853050232
0.01047979760915041,1.0105348825454712
0.008702128194272518,1.0087400674819946
0.008204279467463493,1.0082380771636963
0.009295914322137833,1.0093393325805664
0.009689506143331528,1.0097366571426392
0.009839585982263088,1.0098881721496582
0.01118883304297924,1.01125168800354
0.008060247637331486,1.0080928802490234
0.010456234216690063,1.0105111598968506
0.009229093790054321,1.0092718601226807
0.010161096230149269,1.0102128982543945
0.010708251036703587,1.010765790939331
0.008733635768294334,1.0087718963623047
0.008279295638203621,1.0083136558532715
0.010281654074788094,1.0103347301483154
0.009708165191113949,1.0097554922103882
