Loss,Perplexity
5.699339866638184,298.670166015625
5.695537090301514,297.5365295410156
5.67282247543335,290.85430908203125
5.643210411071777,282.3677673339844
5.666442394256592,289.0045471191406
5.65858793258667,286.7434387207031
5.661329746246338,287.5307312011719
5.659615993499756,287.03839111328125
5.709406852722168,301.69207763671875
5.710427284240723,302.0000915527344
5.691103458404541,296.2203063964844
5.713266372680664,302.85870361328125
5.744998931884766,312.623291015625
5.665093898773193,288.6150817871094
5.712187767028809,302.5321960449219
5.680150985717773,292.9936828613281
5.709409713745117,301.69293212890625
5.717182159423828,304.0469665527344
5.673954486846924,291.1837158203125
5.729161262512207,307.7110595703125
5.656619071960449,286.179443359375
5.701147556304932,299.2105407714844
5.710720062255859,302.0885009765625
5.675520896911621,291.64019775390625
5.716804504394531,303.9321594238281
5.685285568237305,294.5019226074219
5.694358825683594,297.1861877441406
5.63110876083374,278.97125244140625
5.673712730407715,291.1133728027344
5.671594619750977,290.4974060058594
5.689978122711182,295.88714599609375
5.655728340148926,285.9246520996094
5.697319507598877,298.0673828125
5.696923732757568,297.9494323730469
5.61402702331543,274.24639892578125
5.682097434997559,293.56451416015625
5.64727783203125,283.51861572265625
5.694483757019043,297.22332763671875
5.6567254066467285,286.20989990234375
5.732956886291504,308.8812561035156
5.660821914672852,287.3847351074219
5.699026107788086,298.57647705078125
5.706508159637451,300.8188171386719
5.635107517242432,280.08905029296875
5.682378768920898,293.6471252441406
5.619181156158447,275.66357421875
5.68093204498291,293.22259521484375
5.750255107879639,314.27081298828125
5.613097667694092,273.9916687011719
5.668012619018555,289.4587097167969
5.714592456817627,303.2605895996094
5.6763386726379395,291.8787841796875
5.703100204467773,299.7953796386719
5.638943195343018,281.1654357910156
5.706308841705322,300.75885009765625
5.712356090545654,302.5831298828125
5.599583148956299,270.3136901855469
5.617462635040283,275.19024658203125
5.684267044067383,294.2021484375
5.625505447387695,277.4124755859375
5.689951419830322,295.8792724609375
5.721241474151611,305.28369140625
5.574926853179932,263.7302551269531
5.675107479095459,291.5196533203125
5.71272087097168,302.69354248046875
5.750102996826172,314.2230224609375
5.667233943939209,289.2333679199219
5.636207103729248,280.3971862792969
5.702259063720703,299.5433044433594
5.651319980621338,284.6669616699219
5.617543697357178,275.2125549316406
5.640575408935547,281.6247253417969
5.617354393005371,275.16046142578125
5.651073455810547,284.5968017578125
5.652857780456543,285.1050720214844
5.672358989715576,290.7195129394531
5.634427547454834,279.89862060546875
5.703222274780273,299.83197021484375
5.642496585845947,282.1662902832031
5.690560817718506,296.05963134765625
5.698230266571045,298.3389587402344
5.563714504241943,260.78973388671875
5.681037425994873,293.2535095214844
5.663620948791504,288.1902770996094
5.669254302978516,289.8183288574219
5.707891464233398,301.2352600097656
5.618527889251709,275.4835510253906
5.669292449951172,289.82940673828125
5.703668117523193,299.9656982421875
5.7078166007995605,301.21270751953125
5.701333522796631,299.2662048339844
5.607407569885254,272.4370422363281
5.651017189025879,284.580810546875
5.6876959800720215,295.2126770019531
5.662181854248047,287.7758483886719
5.730865955352783,308.236083984375
5.6720757484436035,290.63720703125
5.66923189163208,289.81182861328125
5.629731178283691,278.58721923828125
5.651850700378418,284.8180847167969
5.724791526794434,306.369384765625
5.700314044952393,298.9612731933594
5.731479644775391,308.42529296875
5.625030994415283,277.2808837890625
5.691997528076172,296.4852600097656
5.665018081665039,288.59320068359375
5.662663459777832,287.9144592285156
5.670510292053223,290.18255615234375
5.640871524810791,281.7081298828125
5.649277210235596,284.0860595703125
5.676187515258789,291.8346862792969
5.687369346618652,295.11627197265625
5.690684795379639,296.0963134765625
5.70849084854126,301.4158630371094
5.713541030883789,302.94189453125
5.6708855628967285,290.29150390625
5.651883125305176,284.82733154296875
5.618048667907715,275.3515625
5.6787824630737305,292.5929870605469
5.646191120147705,283.210693359375
5.644250392913818,282.6615905761719
5.632415771484375,279.33612060546875
5.7299675941467285,307.95928955078125
5.68914794921875,295.6416320800781
5.701211452484131,299.22967529296875
5.7006731033325195,299.0686340332031
5.67274284362793,290.8311462402344
5.724491596221924,306.27752685546875
5.670580863952637,290.2030334472656
5.667227745056152,289.2315979003906
5.635549068450928,280.21270751953125
5.696818828582764,297.91815185546875
5.661067962646484,287.4554748535156
5.641966342926025,282.0166931152344
5.670705795288086,290.2392883300781
5.665072917938232,288.6090393066406
5.676425457000732,291.9041442871094
5.673089504241943,290.9319763183594
5.660300254821777,287.23486328125
5.6344804763793945,279.9134521484375
5.635136604309082,280.09716796875
5.630665302276611,278.8475646972656
5.609099388122559,272.8983459472656
5.693845748901367,297.03375244140625
5.736684322357178,310.03472900390625
5.656618595123291,286.1793212890625
5.654687404632568,285.6271667480469
5.668409824371338,289.5736999511719
5.676703453063965,291.98529052734375
5.6402459144592285,281.53192138671875
5.688431739807129,295.4299621582031
5.637498378753662,280.75946044921875
5.654268741607666,285.50762939453125
5.669121742248535,289.7799072265625
5.600944519042969,270.68194580078125
5.663164138793945,288.05865478515625
5.627991199493408,278.1029052734375
5.682918071746826,293.8055419921875
5.663458347320557,288.1434326171875
5.618528366088867,275.4836730957031
5.670928001403809,290.3038024902344
5.656042098999023,286.0143737792969
5.656885147094727,286.255615234375
5.703587055206299,299.9413757324219
5.666677474975586,289.0724792480469
5.726104259490967,306.7718505859375
5.652071952819824,284.8811340332031
5.5932230949401855,268.5999450683594
5.642157554626465,282.0706481933594
5.675463676452637,291.62353515625
5.643865585327148,282.5528259277344
5.634488105773926,279.91558837890625
5.713075160980225,302.8008117675781
5.649690628051758,284.2035217285156
5.71929931640625,304.6913757324219
5.657561302185059,286.44921875
5.675617694854736,291.66845703125
5.64606237411499,283.1742248535156
5.67449951171875,291.34246826171875
5.601807117462158,270.91552734375
5.6857428550720215,294.63665771484375
5.6981987953186035,298.3295593261719
5.654832363128662,285.6685791015625
5.667098522186279,289.1942138671875
5.590788841247559,267.9468994140625
5.6628570556640625,287.97021484375
5.625569820404053,277.4303283691406
5.681342601776123,293.343017578125
5.641796112060547,281.96868896484375
5.688273906707764,295.3833312988281
5.712269306182861,302.556884765625
5.630641937255859,278.841064453125
5.671268939971924,290.4028015136719
5.703397750854492,299.8846130371094
5.702900409698486,299.7355041503906
5.621996879577637,276.44085693359375
5.747075080871582,313.2730407714844
5.708522319793701,301.4253234863281
5.645388603210449,282.9834899902344
5.673178195953369,290.9577941894531
5.606604099273682,272.2182312011719
5.6888885498046875,295.56494140625
5.63542366027832,280.1775817871094
5.657820701599121,286.5235290527344
5.671051979064941,290.3398132324219
5.618151664733887,275.3799133300781
5.631906986236572,279.19403076171875
5.692256450653076,296.56207275390625
5.690616607666016,296.0761413574219
5.645105361938477,282.9033508300781
5.645897388458252,283.1275329589844
5.598385810852051,269.990234375
5.716256618499756,303.76568603515625
5.641206741333008,281.8025817871094
5.647349834442139,283.5390625
5.605127334594727,271.8165283203125
5.74088716506958,311.3404846191406
5.638774871826172,281.11810302734375
5.664719581604004,288.507080078125
5.718881130218506,304.56396484375
5.672828197479248,290.85595703125
5.655297756195068,285.80157470703125
5.677122592926025,292.10772705078125
5.690793037414551,296.1283874511719
5.6616716384887695,287.6290588378906
5.700842380523682,299.1192626953125
5.618813514709473,275.5622253417969
5.6590166091918945,286.86639404296875
5.688381195068359,295.4150085449219
5.652850151062012,285.1028747558594
5.669677734375,289.9410705566406
5.573609352111816,263.3830261230469
5.670790195465088,290.2638244628906
5.642524242401123,282.174072265625
5.675689697265625,291.689453125
5.650798797607422,284.5186462402344
5.708674907684326,301.4713439941406
5.633200645446777,279.5554504394531
5.65610933303833,286.0335998535156
5.731562614440918,308.4508972167969
5.69590425491333,297.64581298828125
5.692114353179932,296.5199279785156
5.594839572906494,269.03448486328125
5.651745319366455,284.7880859375
5.669530391693115,289.8983459472656
5.668144702911377,289.4969177246094
5.610625743865967,273.3152160644531
5.640424728393555,281.5823059082031
5.654287815093994,285.5130615234375
5.643094539642334,282.3350524902344
5.630208492279053,278.7202453613281
5.620349884033203,275.9859313964844
5.6634840965271,288.1508483886719
5.668614387512207,289.6329040527344
5.644372463226318,282.69610595703125
5.686996936798096,295.0063781738281
5.6301655769348145,278.708251953125
5.615225315093994,274.5752258300781
5.658041477203369,286.5867919921875
5.634888172149658,280.027587890625
5.661529064178467,287.5880432128906
5.678180694580078,292.4169616699219
5.677456378936768,292.2052307128906
5.5873823165893555,267.0356750488281
5.650268077850342,284.3677062988281
5.682689189910889,293.7383117675781
5.640921115875244,281.72210693359375
5.64531946182251,282.9639587402344
5.726069927215576,306.76129150390625
5.639473915100098,281.314697265625
5.673101425170898,290.9354553222656
5.602593421936035,271.1286315917969
5.666537761688232,289.0321044921875
5.674677848815918,291.39447021484375
5.680881500244141,293.2077941894531
5.633570671081543,279.6589050292969
5.665496826171875,288.73138427734375
5.666177272796631,288.92791748046875
5.637418270111084,280.73699951171875
5.665775299072266,288.8117980957031
5.641556739807129,281.9012145996094
5.645959377288818,283.14508056640625
5.662123680114746,287.7591247558594
5.672646999359131,290.80328369140625
5.660836219787598,287.3888854980469
5.636767387390137,280.5543212890625
5.661144733428955,287.4775390625
5.6386260986328125,281.0762634277344
5.669093608856201,289.7717590332031
5.601416110992432,270.80963134765625
5.650703430175781,284.49151611328125
5.629806995391846,278.6083679199219
5.634498119354248,279.91839599609375
5.606695175170898,272.2430419921875
5.6563873291015625,286.1131286621094
5.623730659484863,276.9205627441406
5.7083258628845215,301.3661193847656
5.6498494148254395,284.2486572265625
5.612846374511719,273.9228210449219
5.714402198791504,303.2029113769531
5.714442253112793,303.2150573730469
5.6634745597839355,288.1481018066406
5.631244659423828,279.0091552734375
5.652413368225098,284.9783935546875
5.655520915985107,285.8653564453125
5.6589674949646,286.8523254394531
5.640717029571533,281.66461181640625
5.673301696777344,290.99371337890625
5.632920742034912,279.4772033691406
5.667239189147949,289.23492431640625
5.653075695037842,285.1672058105469
5.655791282653809,285.9426574707031
5.6273579597473145,277.9268798828125
5.700392246246338,298.9846496582031
5.657810211181641,286.5205383300781
5.627803325653076,278.0506591796875
5.6744208335876465,291.3195495605469
5.658321380615234,286.6670227050781
5.629569053649902,278.54205322265625
5.696475028991699,297.8157653808594
5.6204915046691895,276.0250244140625
5.662895679473877,287.9813537597656
5.693370342254639,296.892578125
5.598620891571045,270.0537109375
5.605746269226074,271.9848327636719
5.616343021392822,274.88232421875
5.574306964874268,263.56683349609375
5.611721992492676,273.614990234375
5.591168403625488,268.0486145019531
5.648373603820801,283.8294677734375
5.616927146911621,275.04290771484375
5.625284671783447,277.3512268066406
5.638304233551025,280.9858093261719
5.661075592041016,287.4576416015625
5.674757480621338,291.4176330566406
5.626438617706299,277.6714782714844
5.681774139404297,293.4696044921875
5.646846294403076,283.39630126953125
5.628759384155273,278.3166198730469
5.667494773864746,289.308837890625
5.610876083374023,273.3836364746094
5.697958469390869,298.2579040527344
5.637478828430176,280.7539978027344
5.587751388549805,267.13427734375
5.679525375366211,292.8103942871094
5.60695219039917,272.3130187988281
5.586012840270996,266.6702575683594
5.639657020568848,281.3662109375
5.6312408447265625,279.0080871582031
5.6895551681518555,295.76202392578125
5.667591094970703,289.3367004394531
5.664443016052246,288.42730712890625
5.673124313354492,290.9421081542969
5.595541477203369,269.223388671875
5.630162239074707,278.70733642578125
5.600630283355713,270.5968933105469
5.651848793029785,284.81756591796875
5.6847758293151855,294.35186767578125
5.631450653076172,279.0666198730469
5.636136054992676,280.37725830078125
5.638763427734375,281.1148681640625
5.627398490905762,277.9381103515625
5.580047130584717,265.0841064453125
5.581086158752441,265.35968017578125
5.630589008331299,278.8262939453125
5.664509296417236,288.4464111328125
5.647568225860596,283.6009826660156
5.641348838806152,281.8426208496094
5.592281818389893,268.34722900390625
5.6495795249938965,284.1719665527344
5.658688545227051,286.7723083496094
5.618180274963379,275.3878173828125
5.665253162384033,288.6610412597656
5.616915225982666,275.0396423339844
5.596292495727539,269.4256591796875
